# x	y
2.950112571493318514e-02 -2.993959235793904128e+01
2.950115539347863622e-02 -3.083016675084798663e+01
2.951302766574020672e-02 -3.233363643798514175e+01
2.951504084305253336e-02 -3.236917342746485104e+01
2.951556840812968874e-02 -3.237556601196198613e+01
2.964469762467502809e-02 -3.245506751186265859e+01
2.972883164726013508e-02 -3.300090072406858610e+01
3.000575576568796990e-02 -3.358074555533648464e+01
3.001889590463065194e-02 -3.451076748361035840e+01
3.042880631298323924e-02 -3.458230874745691352e+01
3.053940804744247409e-02 -3.485236586642443513e+01
3.084077372786591525e-02 -3.542668058833397282e+01
3.139444380880516278e-02 -3.563592313368448572e+01
3.152831956807571751e-02 -3.573663583291898505e+01
3.163197585902315784e-02 -3.593032964441787414e+01
3.239294244755858837e-02 -3.630950735521211925e+01
3.248560109925360817e-02 -3.636237760604683444e+01
3.360724049572844790e-02 -3.642333040073696537e+01
3.426159812383691022e-02 -3.662445972032624297e+01
3.435356069206317586e-02 -3.674760681596235656e+01
3.473664260035971840e-02 -3.778079546635794372e+01
3.475887867774851009e-02 -3.813200260630066651e+01
3.480558341328866823e-02 -3.815203504193326722e+01
3.693163225357676965e-02 -3.853361528834675198e+01
3.726496337057598474e-02 -3.863418930835762666e+01
3.917858845793750072e-02 -3.959924103120781069e+01
4.029489224488411875e-02 -3.964153377310667281e+01
4.041222891237537113e-02 -3.975435231888806697e+01
4.065974710514187046e-02 -3.991832845208813296e+01
4.087819298321256761e-02 -3.993127675328121029e+01
4.087819298321257455e-02 -3.993675858268478152e+01
4.102145451425374262e-02 -4.079080180801437905e+01
4.152654301515879692e-02 -4.096781338224892011e+01
4.442951168555088481e-02 -4.114781021159421215e+01
4.677965980980596655e-02 -4.151431429737436929e+01
4.864766694296383809e-02 -4.173335312357060900e+01
6.486167006165276250e-02 -4.196555802865008644e+01
6.550881223239038431e-02 -4.244641336919778496e+01
6.648006147349025396e-02 -4.246212899054625467e+01
7.502216638150582817e-02 -4.363574160132783675e+01
8.512271034787220747e-02 -4.417393106170235484e+01
1.078491540405105559e-01 -4.501467170655740802e+01
1.172954485426865590e-01 -4.534131342879428672e+01
