# x	y
2.950449745068145849e-02 -3.183497129687868354e-01
2.950475990813883689e-02 -8.117879807433890704e+00
2.950486172723406839e-02 -9.461214047029972818e+00
2.950499408834233658e-02 -2.760083173434978221e+01
2.950944530214977962e-02 -3.049925569201329623e+01
2.999692891509865220e-02 -3.131512116928950817e+01
3.094626918858920869e-02 -3.157237131086199966e+01
3.115312450022914709e-02 -3.212274872006734938e+01
3.352246399075869965e-02 -3.243744101015718684e+01
3.383957604591698864e-02 -3.335923416603970537e+01
3.435613604894253992e-02 -3.594654668462568026e+01
3.557035513309891178e-02 -3.605227517369935697e+01
3.673124830489468695e-02 -3.640861853232721757e+01
7.657510007969954569e-02 -3.790947246433099593e+01
7.828785924218172043e-02 -3.845772655604809387e+01
9.855827563573385519e-02 -3.944168539883845881e+01
1.128798529310407611e-01 -4.045523708138955499e+01
1.128798620190771262e-01 -4.054093894717399849e+01
