# x	y
2.950170587047017470e-02 -2.649479842196477009e+01
2.950351980405675409e-02 -2.699942352863666528e+01
2.950441232730065602e-02 -2.960730997819274535e+01
2.950585980124781002e-02 -2.963365291118664047e+01
2.950944530214977962e-02 -3.049925569201329623e+01
2.953326784256089105e-02 -3.180212362838954832e+01
2.954146984177918878e-02 -3.198267208851487808e+01
2.964469762467502809e-02 -3.212701482412661846e+01
3.028519096141114864e-02 -3.345422551100955388e+01
3.040094509075367754e-02 -3.364191270659983957e+01
3.096478157711639659e-02 -3.433508168339729139e+01
3.107965210872207229e-02 -3.437169094536643854e+01
3.112401841713779635e-02 -3.447438282076768701e+01
3.154281991558674503e-02 -3.482656730098137388e+01
3.435100638239144133e-02 -3.562111826342081145e+01
3.435613604894253992e-02 -3.594654668462568026e+01
3.435942863400033576e-02 -3.610966836948850300e+01
3.557052174292280738e-02 -3.624831347522779623e+01
3.604555873566827467e-02 -3.629254497668967616e+01
3.673124830489468695e-02 -3.640861853232721757e+01
3.688213464143633852e-02 -3.767980640126469183e+01
4.041628520039233091e-02 -3.933247561918048518e+01
4.768121381427635475e-02 -3.951277131453874603e+01
7.178421270989449043e-02 -3.958668802200570269e+01
8.414042095778064001e-02 -4.031881509032971422e+01
8.733320997358133553e-02 -4.209712493724109095e+01
1.081946671667494003e-01 -4.254296934814725972e+01
1.086854181885012205e-01 -4.311970343678310513e+01
