# x	y
2.937427194321612714e-02 -2.158435906552332639e+00
2.945163816444570579e-02 -3.135411819354511209e+01
2.960135889848678620e-02 -3.253806779804521199e+01
3.298540990473203954e-02 -3.330851973874788285e+01
3.316202688357353795e-02 -3.416670272127881702e+01
3.394369524086100071e-02 -3.549550938438014924e+01
3.517020647413222900e-02 -3.562426889491089099e+01
4.269691905672678284e-02 -3.846111199090300659e+01
8.077943652058697244e-02 -3.851165305864868316e+01
8.331209992219805460e-02 -3.976356854936893370e+01
8.431220967669592059e-02 -3.992163257429002954e+01
