# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.783762362521752395e-02
8.000000000000000000e+00 2.506263817472728084e-01
9.000000000000000000e+00 2.568359071203191180e-01
1.000000000000000000e+01 2.605553031806434050e-01
1.100000000000000000e+01 3.621802458028915428e-01
1.200000000000000000e+01 4.350913803706226712e-01
1.300000000000000000e+01 4.786653765518434911e-01
1.400000000000000000e+01 5.729253994142583517e-01
1.500000000000000000e+01 5.823861009067349270e-01
1.600000000000000000e+01 6.242070075611139135e-01
1.700000000000000000e+01 6.470444624703068914e-01
1.800000000000000000e+01 7.342956152365143208e-01
1.900000000000000000e+01 7.555867307622592399e-01
2.000000000000000000e+01 8.233714903442623800e-01
2.100000000000000000e+01 8.545441066698777899e-01
2.200000000000000000e+01 8.813356083263225171e-01
2.300000000000000000e+01 8.908707567477548439e-01
2.400000000000000000e+01 8.954723894567885312e-01
2.500000000000000000e+01 9.051711385951508593e-01
2.600000000000000000e+01 9.148379019901491382e-01
