# x	y
2.932957005336665410e-02 -2.291516866873552161e+01
2.933351659658670063e-02 -2.457380994600663726e+01
2.943706072297697096e-02 -3.094513156176936519e+01
2.945163816444570579e-02 -3.139624896181124569e+01
2.948945453650550150e-02 -3.167179382400073706e+01
2.952807159403807169e-02 -3.261882630858775656e+01
2.955022090653323941e-02 -3.334827860849205905e+01
3.049751979151441722e-02 -3.347486280611959586e+01
3.081641129119201683e-02 -3.410199320795934597e+01
3.129633935032610781e-02 -3.484225030457220385e+01
3.345416472399709990e-02 -3.600673623453553063e+01
3.356859533851903193e-02 -3.633213675007582566e+01
3.508187316329236527e-02 -3.681978461427924287e+01
3.517019398752874865e-02 -3.791177646205529328e+01
4.269691905672678284e-02 -3.846111199090300659e+01
4.596154077042994418e-02 -3.959421165515759355e+01
6.822419663271539481e-02 -3.974756453132243905e+01
7.767698126666264247e-02 -4.001695112687429656e+01
7.990899376139158627e-02 -4.157401383550686091e+01
8.015095996157006741e-02 -4.186006918553010081e+01
8.286184205100823041e-02 -4.422443799740242554e+01
