# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.999046809708538430e-01 4.970554143003165504e-02
6.011739032740467947e-02 1.044263214476624790e-02
0.000000000000000000e+00 7.451415058265374591e-02
3.461230257449639525e-01 2.118402835191476041e-01
0.000000000000000000e+00 6.724084334150020048e-01
0.000000000000000000e+00 2.713695604484947163e-02
1.722100288249761024e-01 5.233460156932882162e-02
0.000000000000000000e+00 3.728599346771159506e-02
0.000000000000000000e+00 5.455234949677739004e-02
3.247718908617838185e-01 1.048164330102491631e-01
3.928180903819188940e-01 8.456421803037664220e-02
0.000000000000000000e+00 4.453370015271182480e-02
0.000000000000000000e+00 2.995177786960849520e-02
0.000000000000000000e+00 3.854918492375411510e-02
0.000000000000000000e+00 6.313920817976029221e-02
6.429441063429633396e-02 4.590544722960628737e-02
7.899526174440907322e-02 5.624114712809958477e-02
1.035068835027771472e-01 4.395428114035050682e-02
9.500641375169463498e-02 8.837145395347376087e-02
9.099240451876104696e-02 3.655362743574958051e-02
0.000000000000000000e+00 3.411084844569130248e-02
1.070831024788300861e-01 5.024975075752757120e-02
7.857013088691469638e-02 3.346194262471961084e-02
0.000000000000000000e+00 2.500415512087090023e-02
3.462752333810554806e-01 7.592029051811802209e-02
5.512486905326416387e-02 4.973762238113204476e-02
9.689162932180385435e-02 2.298250826756862569e-02
4.083056860893094497e-02 3.455600124735562495e-02
2.591506351690345822e-01 4.778939803709694040e-02
1.840515555814271065e-01 4.373147016515134544e-02
1.157364655447685881e-01 3.763065473703891550e-02
2.374906173203310822e-01 6.705516845276594806e-02
3.919527085414933332e-01 7.063242532690025555e-02
4.124367814059078374e-01 1.641085061914312471e-01
4.149859846905019911e-02 3.735767544917462796e-02
2.393289414946569160e-01 1.542452734282763749e-01
7.538761419927865470e-02 3.224813429467735665e-02
2.822535129588394920e-01 5.203029232641469271e-02
1.084504822743909552e-01 6.091926691061931576e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.749764121124698341e-02
0.000000000000000000e+00 2.942773533514601511e-02
0.000000000000000000e+00 0.000000000000000000e+00
2.827413000729349091e-01 1.398117340902954586e-01
4.841358553411832105e-02 3.416464192767418306e-02
9.505326664915887680e-02 7.609863768483612900e-02
7.626047755519546612e-02 3.736229739535080335e-02
2.496456705468489412e-01 6.236699444868627068e-02
0.000000000000000000e+00 3.124490484637586565e-02
1.063647077399551000e-01 3.355017456720889996e-02
4.538692890007010178e-02 3.537635960800069451e-02
0.000000000000000000e+00 4.276771829859490198e-02
5.611705533637414284e-02 6.052665608856708929e-02
0.000000000000000000e+00 3.618085376153507005e-02
4.210725452079874115e-02 7.860717039790700300e-02
6.347607663801900502e-02 3.277149300876482096e-02
7.842232052261668973e-02 3.661276532553386226e-02
2.058837739248653154e-01 4.480171146577927033e-02
3.554912722632384142e-02 5.914874154991171806e-02
4.083756755545518979e-01 1.467933138594770259e-01
0.000000000000000000e+00 0.000000000000000000e+00
3.782430095123453517e-01 3.177267816335211381e-01
4.774026475987910856e-02 3.353754133154968758e-02
3.664922947216276428e-01 1.336384875542789563e-01
4.688562132272658389e-01 2.750893609126066619e-01
2.386304861624569951e-01 7.817426942251190503e-02
1.107715752590413966e-01 4.022904547610604842e-02
1.096794254637840915e-01 4.183818751453195761e-02
0.000000000000000000e+00 3.789947170335045135e-02
3.764981917026409830e-01 7.138206502990546154e-02
1.024366462450911203e-01 3.641364648139055332e-02
0.000000000000000000e+00 7.548072679780969130e-02
8.608618035377109401e-02 9.541378996651615763e-02
6.164912316370194795e-02 4.965088853612865255e-02
3.513378139141808965e-01 1.071430497974821261e-01
8.128716448339037837e-02 5.744298460237966947e-02
2.805954700182604622e-01 5.812174621271586072e-02
4.609140414462876700e-01 2.422063632863753480e-01
5.355491276414291180e-02 3.195654641655729794e-02
1.658416646419652585e-01 3.944601485168668792e-02
3.268710478821150733e-01 5.930609388823270683e-02
2.578356344675768463e-01 5.264474244296245276e-02
1.035390436223881244e-01 3.085326285534215063e-02
3.335382519092145448e-01 1.270652887803397635e-01
2.391906490825219667e-01 4.597150989748615552e-02
8.642902570275826091e-02 3.581840873913457596e-02
0.000000000000000000e+00 4.547718984797451819e-02
5.245456532619396928e-02 3.412803001288863131e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.146976125796789481e-02
1.914831873174511201e-01 4.414274448495266595e-02
0.000000000000000000e+00 3.624402740188208821e-02
0.000000000000000000e+00 7.110100483552506123e-02
2.588577061036541616e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.357305625400231613e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.150891016599159655e-02
5.017828423618308359e-02 3.722669839872637387e-02
0.000000000000000000e+00 4.243437209556046724e-02
4.005372202320535702e-01 1.111639448590657775e-01
8.670906224968961962e-02 3.447231575262602044e-02
3.661181701356259199e-01 9.356583149921372800e-02
3.443598679001998869e-02 3.279781990529392205e-02
3.829233898445732476e-01 8.349142843646985279e-02
8.959862421256634124e-02 5.512440329799592892e-02
0.000000000000000000e+00 3.361269582130949063e-02
4.328676916370761268e-02 3.436015493027624879e-02
4.510748923082097961e-01 3.239861248826512163e-01
4.585918056785602548e-02 3.358875988032366394e-02
