# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Step$
# $LABEL Y$: $Hypervolume$
# $BEGIN DATA$
0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	1.0553873411670796e-07
6	5.4249369610160256e-05
7	6.061059914288011e-05
8	7.4118103780998e-05
9	7.50679666195289e-05
10	8.067474871377134e-05
11	8.148381333892112e-05
12	8.251916757031296e-05
13	8.509635406241829e-05
14	8.672332166631232e-05
15	9.220549198196331e-05
16	9.299200694675039e-05
17	9.339518876196828e-05
18	9.393842574494724e-05
19	9.453807793089756e-05
20	9.479443251134927e-05
21	9.514511805023401e-05
22	9.56105859872056e-05
23	9.581726458725062e-05
# $END DATA$




# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03666939697859436	0.1236365508371062
0.036689751655041805	0.11970390534405952
0.04402697045974261	0.09796977784473564
0.045144597899936974	0.09093687645536054
0.06243625394689913	0.07376528179885038
0.06434387936779602	0.0641016339545775
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.032015472997782596	0.12336285741189183
0.033918218113871	0.09221843132425724
0.0416197960534478	0.08886905960014244
0.044938338408312996	0.08708582912923059
0.04759400695439651	0.06686581512815168
0.05648213824039108	0.06590649557796853
0.06434387936779602	0.0641016339545775
0.08096677674355196	0.06304026793225569
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03129315681923182	0.10144530595184424
0.033918218113871	0.09221843132425724
0.039197852251422534	0.09062734259918134
0.04160738922389536	0.08016779964659901
0.04280989777992691	0.06710975398862189
0.04281023677458938	0.06429901881264644
0.04765638879129466	0.06354577307441774
0.0566336044199186	0.06213104388319274
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03101589676957015	0.09180841556031491
0.031191242640210927	0.0858793481922847
0.0314132594431475	0.06090029030023051
0.035142785003592004	0.06018279761187113
0.04061974829042586	0.06007306188926147
0.041789026756063344	0.05865864782159949
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030725660295886734	0.16559863156447593
0.03076299066932855	0.1182006466263712
0.03080093804139126	0.05905659208113003
0.034988387145021733	0.058967717869046844
0.036530587429576704	0.05888696913044931
0.041789026756063344	0.05865864782159949
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030725660295886734	0.16559863156447593
0.030733851629802415	0.08101883996387502
0.03080093804139126	0.05905659208113003
0.03115165730701468	0.058168189122607926
0.031186514035182765	0.05655696263202159
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030447806857658855	0.08927513405206293
0.030730756740680158	0.08475206765448266
0.030733851629802415	0.08101883996387502
0.03077675186115527	0.061702732178294736
0.03080056476750545	0.06018564720084749
0.03080093804139126	0.05905659208113003
0.030800938041391265	0.058942877358743505
0.03113835133559914	0.056582813254632755
0.031186514035182765	0.05655696263202159
0.031290786607185705	0.05625771936182719
0.03130248079198241	0.05603712513583242
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030387847745852153	0.07947324028103339
0.0307486348794792	0.06042431432803821
0.030786980713658735	0.058929517394952426
0.03080077532106017	0.057888862445380836
0.03106263833176157	0.057870463363728177
0.03110949800561687	0.05673199248346393
0.03111613883163925	0.05649308807563471
0.031208306750141027	0.05649157181613128
0.031290786607185705	0.05624825823021751
0.03130248079198241	0.05603712513583242
0.03135915651522423	0.05545437622548958
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030387847745852153	0.07947324028103339
0.030398091976210934	0.0793482250685978
0.030457394380887806	0.0618351797257408
0.030679785765890647	0.05932610126138548
0.030681597845057713	0.05930885697667977
0.030786423779652284	0.059040861269376035
0.030786980713658735	0.058929517394952426
0.030787471935138186	0.05890871876087831
0.03080077532106017	0.057888862445380836
0.031034302053706754	0.05773116073728418
0.0310369129690213	0.0570034584069619
0.03104902655498532	0.05640869737358127
0.031139858218620108	0.05610978811740056
0.031208508424475742	0.056041930992358775
0.03128783800552364	0.056008770872199694
0.03129270548110789	0.05562144850462864
0.031359156515224224	0.05545094905774717
0.03156336606350064	0.05512260504869728
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030170825872248053	0.08799672836030989
0.030387811725792045	0.08010309350482121
0.030387847745852153	0.07947324028103339
0.030398091976210934	0.0793482250685978
0.030457394380887806	0.0618351797257408
0.03054767465500509	0.06026071286049861
0.030667985864717844	0.0593977156543338
0.030679785765890647	0.05932610126138548
0.030681597845057713	0.05930885697667977
0.03068523659575795	0.05903583343013079
0.030786980713658735	0.05842182864051673
0.03080077532106017	0.057888862445380836
0.03080730401035477	0.057688014917158116
0.03088700434893822	0.05686611329484093
0.03095451782081398	0.055967419660669655
0.031145967972046638	0.055750290978317005
0.031290578444218405	0.05562698190489729
0.03129270548110789	0.05562144850462864
0.03132174190181446	0.0555497246499894
0.03134955156358139	0.05548446588922544
0.03134967046644769	0.055453202825979674
0.031359156515224224	0.05545094905774717
0.03148976051487635	0.05529692423795868
0.03149795403747369	0.055143755955619704
0.03156336606350064	0.05512260504869728
0.032053385179054754	0.054925212226131344
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030138817987151123	0.08461767226684277
0.03013883789478604	0.08201116653799949
0.03018968931635479	0.08192268114311224
0.030262649063328807	0.08131758458838806
0.030282717675850772	0.0809873914276044
0.03030214750256554	0.08092533722798914
0.030310230990684334	0.08050441028184857
0.030387811725792045	0.08010309350482121
0.030387847745852153	0.07947324028103339
0.0303965316179166	0.07934618849596187
0.030401199630660396	0.07922604174770159
0.030417037645910954	0.07910916982567372
0.030438782562611715	0.07836929206433564
0.030445797900603522	0.06290966980871854
0.030457394380887806	0.0618351797257408
