# x	y
3.054599790613597363e-02 1.139126523098519250e-01
3.056834915781935988e-02 1.095717882452025421e-01
3.081201585907281104e-02 9.665067911045296944e-02
3.095066612764969805e-02 8.500225852905013424e-02
3.251038501437527456e-02 7.691971731425051306e-02
3.431682198566238934e-02 7.677281564528845581e-02
3.431726145243753356e-02 7.677241078810995156e-02
3.446419272803655925e-02 7.602128652448469914e-02
3.449805084309366665e-02 6.997227572089531611e-02
3.482899359295339725e-02 6.957855341250719639e-02
3.490096149990738056e-02 6.708602564019615355e-02
3.506692782207432302e-02 6.661438204658287621e-02
3.637093253052129521e-02 6.564756190306016148e-02
