# x	y
3.052852978488978380e-02 1.059790689117584006e-01
3.054591875903235609e-02 1.058874942894017096e-01
3.061896967357553498e-02 1.054980235437329023e-01
3.081201585907281104e-02 9.664740000105784268e-02
3.081910719841600768e-02 8.994647584096654436e-02
3.091280301074392223e-02 8.474921478836609789e-02
3.096355748152014933e-02 8.358538256608320782e-02
3.097438180161101590e-02 8.324842053039116507e-02
3.108727070592975580e-02 8.056496916333406866e-02
3.154487549080813025e-02 7.840368745803689976e-02
3.159263415052971508e-02 7.754003769498303555e-02
3.251038501437527456e-02 7.691971731425051306e-02
3.273516728677846460e-02 7.052068929107999096e-02
3.330779443686891772e-02 6.905048598051018172e-02
3.422616614071263830e-02 6.869745892671336174e-02
3.433169212888499688e-02 6.571493518201163009e-02
3.506604148760405354e-02 6.539369831623341456e-02
3.545607457696921261e-02 6.484539604851564942e-02
