# x	y
3.056314886290179000e-02 1.288538413317453779e-01
3.057088216303091230e-02 1.103888188124156067e-01
3.095387279328973285e-02 1.093770343304790033e-01
3.112715305705012966e-02 1.091110423416574576e-01
3.130159749779835854e-02 1.059841341512845481e-01
3.139492558622639096e-02 9.345166708618322937e-02
3.212304681093272607e-02 9.322048806375946017e-02
3.384866481340323419e-02 9.276670422360359936e-02
3.444026418540546697e-02 9.232369807748368185e-02
3.470747582345127397e-02 8.262162760387563309e-02
3.481854945160538922e-02 7.813605052109307003e-02
3.493535329268194350e-02 7.802128943633621083e-02
3.498317750050054104e-02 7.800904145851970950e-02
3.500112306921348421e-02 7.758950748091456018e-02
3.505155613393458325e-02 7.591522201213816989e-02
3.531949778963006104e-02 7.231399563210896830e-02
3.637093253052129521e-02 6.564756190306016148e-02
