# x	y
3.053657778418553473e-02 1.101582593256625608e-01
3.054591875903235609e-02 1.058874942894017096e-01
3.081201585907281104e-02 9.665067911045296944e-02
3.083549976679260396e-02 9.404578562487207749e-02
3.095066612764969805e-02 8.500225852905013424e-02
3.125911982646682047e-02 8.381623398794921243e-02
3.147895175908183019e-02 8.296392036662424141e-02
3.154487549080813025e-02 7.840368745803689976e-02
3.164371531213160810e-02 7.793820573957034592e-02
3.251038501437527456e-02 7.691971731425051306e-02
3.273516728677846460e-02 7.052068929107999096e-02
3.422616614071263830e-02 6.869745892671336174e-02
3.433169212888499688e-02 6.572209552505302310e-02
3.506604148760405354e-02 6.539369831623341456e-02
3.545607457696921261e-02 6.489989533459067372e-02
