# x	y
3.082386790452975797e-02 1.127660685351802999e-01
3.138289171368485730e-02 1.127081756140807245e-01
3.166921773665094808e-02 1.124866197655697841e-01
3.189090645095876003e-02 1.089553809795259648e-01
3.199757828216279881e-02 1.041503340257387694e-01
3.471681440551998427e-02 9.258597839551556408e-02
3.505701401215340768e-02 8.067684581678101485e-02
3.510801322638238547e-02 8.003542457186331449e-02
3.523741423041985149e-02 7.980802893396921061e-02
3.548271005460957445e-02 7.946950668686834918e-02
3.646151045718660361e-02 7.517752439651134710e-02
