# x	y
3.056314886290179000e-02 1.288538413317453779e-01
3.056834915781935988e-02 1.095717882452025421e-01
3.082035521509500151e-02 1.080828453431428166e-01
3.104992235378700033e-02 1.007758282817050183e-01
3.116606149025280201e-02 1.002849223203114704e-01
3.116967239899298345e-02 9.647041147065146816e-02
3.126787640716713335e-02 9.222997368489549430e-02
3.255796378403297969e-02 8.824008487223286568e-02
3.300592447408884356e-02 8.505870153599126571e-02
3.431682198566238934e-02 7.677281564528845581e-02
3.449805084309366665e-02 6.997227572089531611e-02
3.506563656234447379e-02 6.857989864341428043e-02
3.506695287262098087e-02 6.661440586057455759e-02
3.637093253052129521e-02 6.564756190306016148e-02
