# x	y
3.066498435511166507e-02 1.106437621748589534e-01
3.143909193160993043e-02 1.093995812877150559e-01
3.170126371129766002e-02 1.072601957996818789e-01
3.173534773000834946e-02 1.056067364609537262e-01
3.199757828216279881e-02 1.041503340257387694e-01
3.200429625813916434e-02 9.677745066875219349e-02
3.212304681093272607e-02 9.322048806375946017e-02
3.470747582345127397e-02 8.262162760387563309e-02
3.505155613393458325e-02 8.067055187052520060e-02
3.509582616325689769e-02 7.662152930394018624e-02
3.532363388493969802e-02 7.501591774452646966e-02
3.567393886662990204e-02 7.319216238653292184e-02
