# x	y
3.040854947153710450e-02 1.040376604416290290e-01
3.041600951118903981e-02 1.027038253576237903e-01
3.043426432263854689e-02 8.834831778598181695e-02
3.043529914022436930e-02 8.834490754986083771e-02
3.048629965270353501e-02 8.274201867421752954e-02
3.063457535272188365e-02 7.399122968697689762e-02
3.067974171385624838e-02 7.327076526723007299e-02
3.072164003701862919e-02 7.055817795946495163e-02
3.079222011529387029e-02 6.891947733835572520e-02
3.084973658117046852e-02 6.804203283375533096e-02
3.089338877903190575e-02 6.793418289588913639e-02
3.092666428436100651e-02 6.777468231337070714e-02
3.104972199041045045e-02 6.600375530255964129e-02
3.113063726748777071e-02 6.525335173649919607e-02
3.120551861878218328e-02 6.505345087390404513e-02
3.123956437891391158e-02 6.478320552374712549e-02
3.125930465443450823e-02 6.473152496420357671e-02
3.128427317391300339e-02 6.459234469823281477e-02
3.132823167081237592e-02 6.381997993608691522e-02
3.749644678330638775e-02 6.306771628448498701e-02
4.278154385062178655e-02 6.253742860057057151e-02
4.366180966259754215e-02 6.226601010496115446e-02
4.508853440594180056e-02 6.137986381912741846e-02
5.160944250939227679e-02 6.125847908546341175e-02
5.160944250939229067e-02 6.123715575648842890e-02
5.831524591087252490e-02 6.090928000826924260e-02
7.809066203808824602e-02 6.058698783537665167e-02
7.957805975080911587e-02 6.040981881943917331e-02
9.845693480532168029e-02 5.998263517102725428e-02
