# x	y
3.072444298154700451e-02 1.955204604777878441e-01
3.088585553315192911e-02 1.693433796803397728e-01
3.088760475676264813e-02 1.595910274420283270e-01
3.104333268845464386e-02 8.686396730343842743e-02
3.126293717582494247e-02 8.029502496890290886e-02
3.129465439391226206e-02 7.348554554055346244e-02
3.198198001592111178e-02 6.862273247070926896e-02
7.464160786222578947e-02 6.573500007073598828e-02
7.472775322425551092e-02 6.573287584641078485e-02
1.021176162721394443e-01 6.569435559037051231e-02
