# x	y
3.043709395163171280e-02 1.510610668223196507e-01
3.043749308779380991e-02 1.444968227166451846e-01
3.049433123103793830e-02 9.881158284148729154e-02
3.051995936368853343e-02 9.643990632111811012e-02
3.070950625130434986e-02 9.259583701436729930e-02
3.082357762268543230e-02 7.903112007550343321e-02
3.120556450991240210e-02 7.414179112564875385e-02
3.120945100927835156e-02 6.816886898851605425e-02
3.124778966951313394e-02 6.746323312521211590e-02
3.141660383478576263e-02 6.558082840268175673e-02
3.159479842313541592e-02 6.546107300778843119e-02
3.162331424223533555e-02 6.538728472228541588e-02
3.811819196373194413e-02 6.525155923908698696e-02
5.160944250939228373e-02 6.199117012293949014e-02
