# x	y
3.043709395163171280e-02 1.510610668223196507e-01
3.043749308779380991e-02 1.444968227166451846e-01
3.047705765688319898e-02 9.121258409841391523e-02
3.071994077706400456e-02 8.946771012493720532e-02
3.080434587702234051e-02 7.898677115628474632e-02
3.085604076348296212e-02 7.477894576670374160e-02
3.094458705921934380e-02 7.044102547522294866e-02
3.112178914244255121e-02 7.020769880796745577e-02
3.115769874618476085e-02 6.531013391633078147e-02
3.192546674353436559e-02 6.529924884791828144e-02
3.811819196373194413e-02 6.525155923908698696e-02
4.679045434705684375e-02 6.450028468475187127e-02
5.159791578528412359e-02 6.198424696329218192e-02
