# x	y
3.072419164323735366e-02 1.433992469432658068e-01
3.073215256595080574e-02 1.214552171627799881e-01
3.083826011860393845e-02 1.115886464528292044e-01
3.102717510649688828e-02 8.690017278373064757e-02
3.104333268845464386e-02 8.686396730343842743e-02
3.118288629617699606e-02 8.011517609382100280e-02
3.129465439391226206e-02 7.348554554055346244e-02
3.172348275365439313e-02 7.193208449160626294e-02
3.172934909232058565e-02 6.656913482763848755e-02
3.191125760762856395e-02 6.609587190174144589e-02
7.464160786222578947e-02 6.573500007073598828e-02
7.472775322425551092e-02 6.573287584641078485e-02
9.060777809598150045e-02 6.538285393090238762e-02
