# x	y
3.040854947153710450e-02 1.040376604416290290e-01
3.047455702287577353e-02 9.886543477957686343e-02
3.047705765688319898e-02 9.121258409841391523e-02
3.049119739914728580e-02 9.058653070101414795e-02
3.049754729159393982e-02 9.007597139723567958e-02
3.071994077706400456e-02 8.946771012493720532e-02
3.076668587743218788e-02 7.772705053564528399e-02
3.081462838451471883e-02 7.368001840671468960e-02
3.089840238044402540e-02 7.334390824059866532e-02
3.094458705921934380e-02 7.044102547522294866e-02
3.112178914244255121e-02 7.020769880796745577e-02
3.115769874618476085e-02 6.531013391633078147e-02
3.119542172336063277e-02 6.529965560347748832e-02
3.123956437891391158e-02 6.478320552374712549e-02
3.143161511099094862e-02 6.458922300130628957e-02
3.201378373364811153e-02 6.446543171213904577e-02
4.555450718563845008e-02 6.438151460687306649e-02
4.646321301417923738e-02 6.227682493395422098e-02
4.966388502062150934e-02 6.209600550325862500e-02
5.159791578528412359e-02 6.198424696329218192e-02
5.524635921749155437e-02 6.190928689544470537e-02
5.524652500926910403e-02 6.173935986936353315e-02
