# x	y
0.000000000000000000e+00 0.000000000000000000e+00
8.564025470272115803e-02 -2.006899804665238096e-01
6.163473860276812849e-02 -2.759406611649431115e-02
7.939943750189495941e-02 -5.614403137042131675e+00
6.557343560979386754e-02 -2.207981142352966497e+00
1.716893773528182510e-01 -2.435434140989524154e-01
5.828631078420020567e-02 -2.443908796640024139e+00
3.221391575759127018e-02 -8.317764012135654639e+00
1.862973340887905671e-01 -5.179247877509119968e-01
6.662527409036063386e-02 -1.317673663135646711e+00
3.172971349888059622e-02 -2.825631935821952823e+00
8.813926248771773719e-02 -3.692304551061118989e+00
4.806684673227616666e-02 -2.170620367541836071e+00
3.809841417343222403e-02 -6.555468153899768780e+00
5.782755933861723902e-02 -5.342196132473288062e-01
9.215150564765270391e-02 -5.218979447485128098e+00
5.420506470134834470e-02 -3.829166551684495268e+00
9.223126249203747462e-02 -7.112502287893988751e+00
8.450993249138473440e-02 -3.606930715931507603e+00
4.691138124086630806e-02 -4.053473230825373363e+00
8.154855404163025012e-02 -1.635474935548628217e+00
4.278813483739155737e-02 -6.256415961613519539e-01
6.752102198241305420e-02 -1.028278106849345175e+00
1.485019288459202280e-01 -1.716654003965734365e-01
1.420370997373003041e-01 -5.314577797110073831e-01
7.296611552187967642e-02 -6.365467234014889897e-01
5.988764387272897671e-02 -1.161094378537766536e+00
1.850191658060332256e-01 -2.393909304791393744e+00
5.659333550602586166e-02 -2.210576850767653756e+00
6.767891816950774575e-02 -2.332428818711834051e+00
6.620840830557400691e-02 -5.877018590099499784e-01
3.895983956618082750e-02 -6.432572903922072483e-01
1.010927787040450526e-01 -9.587450738527795835e+00
1.529766832773421792e-01 -1.092326310178281412e+00
1.091555739439067363e-01 -2.285806173758460957e+00
3.447923003608179826e-01 -6.821586616069871822e-02
1.125568667645318321e-01 -1.172869117077686596e+00
5.048062513792779538e-02 -4.085191032730195460e-02
5.406673642427451548e-02 -1.170257200515447416e+01
1.269190834380998500e-01 -5.764545202199663487e-01
4.636876174457092714e-02 -1.193503443089853455e+00
5.818447277163242559e-02 -1.428397020094535641e+01
1.114492989371559939e-01 -2.393015159225753974e-01
3.643313724372941598e-02 -1.466451208984642207e+00
1.043482633820945332e-01 -1.325481745195665750e+00
4.609047090730995083e-02 -2.264544901512127728e-01
3.791863902418816934e-02 -3.833011339726622446e-01
4.112097215020830143e-01 -4.956530494168710083e-03
8.011226295506411466e-02 -6.265147391196536353e-02
8.940857677626663780e-02 -7.154333412379638990e-02
4.726851192306340960e-02 -8.152778567764346063e-02
2.844043600174472886e-01 -6.828603487026507768e-02
4.031703526875386051e-02 -8.207999435635651153e+00
8.759953259185765395e-02 -9.682987632584675097e+00
5.060234217149209290e-02 -2.543447252709482576e-01
1.032497114600058330e-01 -1.097914402759052610e-01
7.916184689746845471e-02 -1.875988933008607695e+00
9.792667810799210448e-02 -1.682878243253097261e-01
4.336687133186435672e-02 -1.438559941744560755e-01
8.527247554298715559e-02 -8.436294890124356183e-01
6.080132935646066772e-02 -1.187420217350115159e+00
4.366830596742630327e-02 -4.323631388769361150e-01
3.158688467458580229e-01 -8.992316910996572821e-02
8.104507344653794076e-02 -4.603448148211147561e+00
4.550653422605615422e-02 -1.328104935664515141e-03
5.757601616486029278e-02 -1.938671319151533678e+00
3.901182954064531805e-02 -5.249867732886237981e+00
6.209918780528676796e-02 -4.146505404509918946e-02
5.227755498835506137e-02 -7.846543539074807283e-02
5.108496423439283507e-02 -2.936549748992799636e+00
8.632617514796367408e-02 -5.861197153142302385e-01
4.092056421351964596e-02 -2.559701749516147817e-01
1.214048053631180263e-01 -2.967818120666799508e+00
3.172619265467692407e-02 -9.925432412864189091e-01
1.013408758567127671e-01 -1.626343575870097524e+01
5.226889103358822730e-02 -1.505115527920445062e-01
6.416157142123249391e-02 -9.967364734604807763e-01
1.014080670184702854e-01 -2.682191511046597143e-01
1.077509756125218099e-01 -1.627895724666729826e+00
7.385818986189181257e-02 -4.846802349489018336e-01
