# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.060687736147163190e-02
6.000000000000000000e+00 9.243830316382282974e-02
7.000000000000000000e+00 9.315020369276350021e-02
8.000000000000000000e+00 1.006406110807260418e-01
9.000000000000000000e+00 1.021720813002957584e-01
1.000000000000000000e+01 1.058826960813738227e-01
1.100000000000000000e+01 1.387439729016746170e-01
1.200000000000000000e+01 1.591069821760092151e-01
